Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2021-03-19,6708.7001953125,6779.7001953125,6664.60009765625,6779.7001953125,1819149000,2.01261005859375,0.0,0.0
2021-03-22,6726.10009765625,6732.7001953125,6651.0,6708.7001953125,811558900,2.0178300292968747,0.0,0.0
2021-03-23,6699.2001953125,6726.10009765625,6664.7998046875,6726.10009765625,861618700,2.00976005859375,0.0,0.0
2021-03-24,6712.89990234375,6722.60009765625,6649.39990234375,6699.2001953125,942724200,2.0138699707031247,0.0,0.0
2021-03-25,6674.7998046875,6729.89990234375,6618.60009765625,6712.89990234375,768539700,2.0024399414062497,0.0,0.0
2021-03-26,6740.60009765625,6742.10009765625,6674.7998046875,6674.7998046875,748208300,2.022180029296875,0.0,0.0
2021-03-29,6736.2001953125,6758.7998046875,6705.39990234375,6740.60009765625,624496600,2.0208600585937497,0.0,0.0
2021-03-30,6772.10009765625,6792.2001953125,6729.5,6736.2001953125,664395600,2.031630029296875,0.0,0.0
2021-03-31,6713.60009765625,6775.7001953125,6713.60009765625,6772.10009765625,854819600,2.014080029296875,0.0,0.0
2021-04-01,6737.2998046875,6766.5,6713.60009765625,6713.60009765625,592371100,2.02118994140625,0.0,0.0
2021-04-06,6823.60009765625,6843.7001953125,6737.2998046875,6737.2998046875,773873100,2.047080029296875,0.0,0.0
2021-04-07,6885.2998046875,6898.39990234375,6823.60009765625,6823.60009765625,708769700,2.06558994140625,0.0,0.0
2021-04-08,6942.2001953125,6942.2001953125,6884.7998046875,6885.2998046875,792318200,2.08266005859375,0.0,0.0
2021-04-09,6915.7998046875,6949.60009765625,6906.39990234375,6942.2001953125,615052100,2.07473994140625,0.0,0.0
2021-04-12,6889.10009765625,6916.10009765625,6853.7998046875,6915.7998046875,639363600,2.066730029296875,0.0,0.0
2021-04-13,6890.5,6895.10009765625,6859.7001953125,6889.10009765625,572405700,2.06715,0.0,0.0
2021-04-14,6939.60009765625,6942.2998046875,6880.7001953125,6890.5,596867000,2.0818800292968747,0.0,0.0
2021-04-15,6983.5,6994.89990234375,6939.2998046875,6939.60009765625,651402900,2.0950499999999996,0.0,0.0
2021-04-16,7019.5,7037.7001953125,6983.5,6983.5,742505700,2.1058499999999998,0.0,0.0
2021-04-19,7000.10009765625,7040.2998046875,6979.2001953125,7019.5,529712700,2.100030029296875,0.0,0.0
2021-04-20,6859.89990234375,7001.2998046875,6857.10009765625,7000.10009765625,825253600,2.057969970703125,0.0,0.0
2021-04-21,6895.2998046875,6914.89990234375,6859.60009765625,6859.89990234375,662064600,2.0685899414062496,0.0,0.0
2021-04-22,6938.2001953125,6941.10009765625,6889.2998046875,6895.2998046875,647196400,2.0814600585937497,0.0,0.0
2021-04-23,6938.60009765625,6938.60009765625,6891.7998046875,6938.2001953125,582223700,2.081580029296875,0.0,0.0
2021-04-26,6963.10009765625,6971.5,6913.39990234375,6938.60009765625,511633400,2.0889300292968747,0.0,0.0
2021-04-27,6945.0,6975.10009765625,6929.7998046875,6963.10009765625,658634400,2.0835,0.0,0.0
2021-04-28,6963.7001953125,6986.7001953125,6944.10009765625,6945.0,990231900,2.0891100585937497,0.0,0.0
2021-04-29,6961.5,7019.7998046875,6953.89990234375,6963.7001953125,657930300,2.08845,0.0,0.0
2021-04-30,6969.7998046875,7009.5,6946.0,6961.5,831625600,2.09093994140625,0.0,0.0
2021-05-04,6923.2001953125,7034.2998046875,6912.2998046875,6969.7998046875,911981600,2.07696005859375,0.0,0.0
2021-05-05,7039.2998046875,7047.7998046875,6923.2001953125,6923.2001953125,734979800,2.1117899414062498,0.0,0.0
2021-05-06,7076.2001953125,7076.2001953125,7026.7998046875,7039.2998046875,764405400,2.1228600585937496,0.0,0.0
2021-05-07,7129.7001953125,7143.5,7076.2001953125,7076.2001953125,624763100,2.13891005859375,0.0,0.0
2021-05-10,7123.7001953125,7164.2001953125,7104.39990234375,7129.7001953125,744129400,2.1371100585937497,0.0,0.0
2021-05-11,6948.0,7123.7001953125,6912.39990234375,7123.7001953125,933225500,2.0844,0.0,0.0
2021-05-12,7004.60009765625,7028.10009765625,6945.2998046875,6948.0,743459700,2.101380029296875,0.0,0.0
2021-05-13,6963.2998046875,7004.60009765625,6823.60009765625,7004.60009765625,660813600,2.0889899414062496,0.0,0.0
2021-05-14,7043.60009765625,7048.7001953125,6963.2998046875,6963.2998046875,845954300,2.1130800292968748,0.0,0.0
2021-05-17,7032.89990234375,7066.7998046875,6989.10009765625,7043.60009765625,582188300,2.1098699707031248,0.0,0.0
2021-05-18,7034.2001953125,7102.60009765625,7030.39990234375,7032.89990234375,736327300,2.1102600585937497,0.0,0.0
2021-05-19,6950.2001953125,7034.2001953125,6897.10009765625,7034.2001953125,729532000,2.0850600585937498,0.0,0.0
2021-05-20,7019.7998046875,7019.7998046875,6926.89990234375,6950.2001953125,626003200,2.1059399414062496,0.0,0.0
2021-05-21,7018.10009765625,7028.2001953125,6973.2998046875,7019.7998046875,803607300,2.105430029296875,0.0,0.0
2021-05-24,7051.60009765625,7054.60009765625,7013.5,7018.10009765625,422927700,2.115480029296875,0.0,0.0
2021-05-25,7029.7998046875,7067.60009765625,7029.7998046875,7051.60009765625,619367600,2.1089399414062497,0.0,0.0
2021-05-26,7026.89990234375,7050.89990234375,6998.2001953125,7029.7998046875,619965100,2.108069970703125,0.0,0.0
2021-05-27,7019.7001953125,7044.0,7008.5,7026.89990234375,1422973500,2.10591005859375,0.0,0.0
2021-05-28,7022.60009765625,7054.89990234375,7019.60009765625,7019.7001953125,786614400,2.106780029296875,0.0,0.0
2021-06-01,7080.5,7118.0,7022.60009765625,7022.60009765625,726701500,2.1241499999999998,0.0,0.0
2021-06-02,7108.0,7122.5,7074.10009765625,7080.5,570341500,2.1323999999999996,0.0,0.0
2021-06-03,7064.39990234375,7108.0,7013.89990234375,7108.0,617182900,2.119319970703125,0.0,0.0
2021-06-04,7069.0,7071.7998046875,7039.7001953125,7064.39990234375,425216000,2.1207,0.0,0.0
2021-06-07,7077.2001953125,7098.2998046875,7042.2001953125,7069.0,963131300,2.12316005859375,0.0,0.0
2021-06-08,7095.10009765625,7120.7001953125,7074.89990234375,7077.2001953125,550005100,2.1285300292968747,0.0,0.0
2021-06-09,7081.0,7095.7001953125,7046.0,7095.10009765625,575133700,2.1243,0.0,0.0
2021-06-10,7088.2001953125,7117.7001953125,7080.0,7081.0,574917100,2.1264600585937496,0.0,0.0
2021-06-11,7134.10009765625,7140.7001953125,7088.2001953125,7088.2001953125,509040600,2.140230029296875,0.0,0.0
2021-06-14,7146.7001953125,7188.2998046875,7131.7998046875,7134.10009765625,551244200,2.1440100585937496,0.0,0.0
2021-06-15,7172.5,7189.60009765625,7142.7001953125,7146.7001953125,779379400,2.15175,0.0,0.0
2021-06-16,7185.0,7217.5,7169.2001953125,7172.5,723106300,2.1555,0.0,0.0
2021-06-17,7153.39990234375,7185.0,7133.0,7185.0,724679900,2.146019970703125,0.0,0.0
2021-06-18,7017.5,7154.60009765625,7008.7001953125,7153.39990234375,1553511000,2.10525,0.0,0.0
2021-06-21,7062.2998046875,7065.10009765625,6948.60009765625,7017.5,820495800,2.1186899414062497,0.0,0.0
2021-06-22,7090.0,7098.7001953125,7061.10009765625,7062.2998046875,522524500,2.127,0.0,0.0
2021-06-23,7074.10009765625,7129.39990234375,7074.10009765625,7090.0,567367400,2.1222300292968748,0.0,0.0
2021-06-24,7110.0,7119.39990234375,7070.89990234375,7074.10009765625,726332500,2.133,0.0,0.0
2021-06-25,7136.10009765625,7139.10009765625,7109.7998046875,7110.0,609038400,2.140830029296875,0.0,0.0
2021-06-28,7073.0,7136.2001953125,7072.0,7136.10009765625,682531900,2.1218999999999997,0.0,0.0
2021-06-29,7087.60009765625,7120.7998046875,7071.89990234375,7073.0,531015400,2.1262800292968747,0.0,0.0
2021-06-30,7037.5,7100.7001953125,7010.60009765625,7087.60009765625,659209600,2.1112499999999996,0.0,0.0
2021-07-01,7125.2001953125,7134.2001953125,7037.5,7037.5,631273700,2.13756005859375,0.0,0.0
2021-07-02,7123.2998046875,7162.2001953125,7110.2998046875,7125.2001953125,520006400,2.1369899414062496,0.0,0.0
2021-07-05,7164.89990234375,7168.0,7111.5,7123.2998046875,384449600,2.149469970703125,0.0,0.0
2021-07-06,7100.89990234375,7170.60009765625,7075.7001953125,7164.89990234375,635763200,2.1302699707031247,0.0,0.0
2021-07-07,7151.0,7153.7001953125,7100.89990234375,7100.89990234375,600040700,2.1452999999999998,0.0,0.0
2021-07-08,7030.7001953125,7151.0,6981.60009765625,7151.0,741526200,2.10921005859375,0.0,0.0
2021-07-09,7121.89990234375,7121.89990234375,7030.2001953125,7030.7001953125,577541200,2.1365699707031247,0.0,0.0
2021-07-12,7125.39990234375,7134.89990234375,7066.2001953125,7121.89990234375,484702100,2.137619970703125,0.0,0.0
2021-07-13,7124.7001953125,7152.39990234375,7116.2998046875,7125.39990234375,613836900,2.13741005859375,0.0,0.0
2021-07-14,7091.2001953125,7124.7001953125,7073.60009765625,7124.7001953125,565377200,2.1273600585937498,0.0,0.0
2021-07-15,7012.0,7111.7998046875,7005.0,7091.2001953125,612974400,2.1035999999999997,0.0,0.0
2021-07-16,7008.10009765625,7056.7001953125,6978.10009765625,7012.0,617556700,2.1024300292968747,0.0,0.0
2021-07-19,6844.39990234375,7008.10009765625,6813.0,7008.10009765625,817237100,2.0533199707031247,0.0,0.0
2021-07-20,6881.10009765625,6929.89990234375,6827.2998046875,6844.39990234375,941993900,2.0643300292968747,0.0,0.0
2021-07-21,6998.2998046875,7007.7998046875,6881.10009765625,6881.10009765625,784895600,2.09948994140625,0.0,0.0
2021-07-22,6968.2998046875,7019.0,6956.2001953125,6998.2998046875,497512000,2.0904899414062497,0.0,0.0
2021-07-23,7027.60009765625,7033.2998046875,6968.2998046875,6968.2998046875,461681400,2.108280029296875,0.0,0.0
2021-07-26,7025.39990234375,7038.7001953125,6980.7001953125,7027.60009765625,524700700,2.1076199707031247,0.0,0.0
2021-07-27,6996.10009765625,7028.39990234375,6929.60009765625,7025.39990234375,516983900,2.0988300292968747,0.0,0.0
2021-07-28,7016.60009765625,7023.39990234375,6974.7998046875,6996.10009765625,595315800,2.104980029296875,0.0,0.0
2021-07-29,7078.39990234375,7093.89990234375,7008.7001953125,7016.60009765625,789496800,2.123519970703125,0.0,0.0
2021-07-30,7032.2998046875,7078.39990234375,6996.89990234375,7078.39990234375,674951500,2.1096899414062498,0.0,0.0
2021-08-02,7081.7001953125,7111.7001953125,7032.2998046875,7032.2998046875,526271100,2.1245100585937498,0.0,0.0
2021-08-03,7105.7001953125,7119.2001953125,7074.2998046875,7081.7001953125,613947100,2.13171005859375,0.0,0.0
2021-08-04,7123.89990234375,7142.5,7105.7001953125,7105.7001953125,618704700,2.1371699707031246,0.0,0.0
2021-08-05,7120.39990234375,7130.39990234375,7099.0,7123.89990234375,814802900,2.136119970703125,0.0,0.0
2021-08-06,7123.0,7135.39990234375,7103.7001953125,7120.39990234375,677358200,2.1369,0.0,0.0
2021-08-09,7132.2998046875,7138.7998046875,7089.7001953125,7123.0,525136800,2.13968994140625,0.0,0.0
2021-08-10,7161.0,7166.7001953125,7115.89990234375,7132.2998046875,559144000,2.1483,0.0,0.0
2021-08-11,7220.10009765625,7220.10009765625,7157.7001953125,7161.0,536436100,2.166030029296875,0.0,0.0
2021-08-12,7193.2001953125,7220.7001953125,7182.89990234375,7220.10009765625,574940100,2.15796005859375,0.0,0.0
2021-08-13,7218.7001953125,7224.5,7193.10009765625,7193.2001953125,501180000,2.16561005859375,0.0,0.0
2021-08-16,7154.0,7218.7001953125,7117.7998046875,7218.7001953125,522255500,2.1462,0.0,0.0
2021-08-17,7181.10009765625,7188.60009765625,7118.7001953125,7154.0,573595700,2.154330029296875,0.0,0.0
2021-08-18,7169.2998046875,7198.7998046875,7143.60009765625,7181.10009765625,792002500,2.15078994140625,0.0,0.0
2021-08-19,7058.89990234375,7169.2998046875,6993.10009765625,7169.2998046875,602767800,2.117669970703125,0.0,0.0
2021-08-20,7087.89990234375,7095.60009765625,7032.5,7058.89990234375,549551400,2.126369970703125,0.0,0.0
2021-08-23,7109.0,7147.7998046875,7087.89990234375,7087.89990234375,493195600,2.1327,0.0,0.0
2021-08-24,7125.7998046875,7129.7001953125,7076.10009765625,7109.0,582751900,2.1377399414062497,0.0,0.0
2021-08-25,7150.10009765625,7151.7998046875,7121.2998046875,7125.7998046875,510382500,2.145030029296875,0.0,0.0
2021-08-26,7125.0,7150.10009765625,7095.39990234375,7150.10009765625,391705500,2.1374999999999997,0.0,0.0
2021-08-27,7148.0,7157.60009765625,7108.5,7125.0,425583800,2.1443999999999996,0.0,0.0
2021-08-31,7119.7001953125,7160.5,7092.0,7148.0,1002276600,2.13591005859375,0.0,0.0
2021-09-01,7149.7998046875,7187.2998046875,7119.7001953125,7119.7001953125,522902700,2.1449399414062498,0.0,0.0
2021-09-02,7163.89990234375,7168.7998046875,7129.7001953125,7149.7998046875,538705600,2.1491699707031247,0.0,0.0
2021-09-03,7138.39990234375,7182.2001953125,7123.89990234375,7163.89990234375,499092300,2.1415199707031247,0.0,0.0
2021-09-06,7187.2001953125,7195.60009765625,7138.39990234375,7138.39990234375,306418900,2.1561600585937497,0.0,0.0
2021-09-07,7149.39990234375,7187.2001953125,7147.89990234375,7187.2001953125,466824500,2.144819970703125,0.0,0.0
2021-09-08,7095.5,7149.39990234375,7061.10009765625,7149.39990234375,567994400,2.12865,0.0,0.0
2021-09-09,7024.2001953125,7095.5,6998.60009765625,7095.5,695389400,2.10726005859375,0.0,0.0
2021-09-10,7029.2001953125,7055.2001953125,7014.39990234375,7024.2001953125,492655900,2.1087600585937496,0.0,0.0
2021-09-13,7068.39990234375,7090.7998046875,7029.2001953125,7029.2001953125,545721200,2.120519970703125,0.0,0.0
2021-09-14,7034.10009765625,7068.5,7020.10009765625,7068.39990234375,678394800,2.1102300292968748,0.0,0.0
2021-09-15,7016.5,7047.2998046875,7016.5,7034.10009765625,772561700,2.1049499999999997,0.0,0.0
2021-09-16,7027.5,7059.0,7016.2998046875,7016.5,667606300,2.10825,0.0,0.0
2021-09-17,6963.60009765625,7092.7001953125,6941.7001953125,7027.5,1627774500,2.0890800292968748,0.0,0.0
2021-09-20,6903.89990234375,6963.60009765625,6828.2998046875,6963.60009765625,905908000,2.071169970703125,0.0,0.0
2021-09-21,6981.0,7004.89990234375,6903.89990234375,6903.89990234375,811822000,2.0942999999999996,0.0,0.0
2021-09-22,7083.39990234375,7090.5,6981.0,6981.0,623048700,2.125019970703125,0.0,0.0
2021-09-23,7078.39990234375,7131.39990234375,7070.7001953125,7083.39990234375,731206400,2.123519970703125,0.0,0.0
2021-09-24,7051.5,7080.2001953125,7041.2998046875,7078.39990234375,836348200,2.1154499999999996,0.0,0.0
2021-09-27,7063.39990234375,7122.10009765625,7043.2001953125,7051.5,900413700,2.1190199707031248,0.0,0.0
2021-09-28,7028.10009765625,7071.39990234375,7015.60009765625,7063.39990234375,819400500,2.108430029296875,0.0,0.0
2021-09-29,7108.2001953125,7117.5,7026.89990234375,7028.10009765625,810850000,2.13246005859375,0.0,0.0
2021-09-30,7086.39990234375,7159.60009765625,7072.60009765625,7108.2001953125,868050200,2.1259199707031247,0.0,0.0
2021-10-01,7027.10009765625,7086.39990234375,6989.60009765625,7086.39990234375,815417000,2.1081300292968748,0.0,0.0
2021-10-04,7011.0,7072.5,7002.7001953125,7027.10009765625,792854800,2.1033,0.0,0.0
2021-10-05,7077.10009765625,7084.5,7011.0,7011.0,846145500,2.123130029296875,0.0,0.0
2021-10-06,6995.89990234375,7077.10009765625,6945.5,7077.10009765625,944014100,2.098769970703125,0.0,0.0
2021-10-07,7078.0,7094.89990234375,6995.89990234375,6995.89990234375,709629100,2.1233999999999997,0.0,0.0
2021-10-08,7095.60009765625,7109.2998046875,7070.5,7078.0,707356500,2.128680029296875,0.0,0.0
2021-10-11,7146.89990234375,7146.89990234375,7085.89990234375,7095.60009765625,709511700,2.144069970703125,0.0,0.0
2021-10-12,7130.2001953125,7146.89990234375,7063.39990234375,7146.89990234375,815613600,2.1390600585937496,0.0,0.0
2021-10-13,7141.7998046875,7152.89990234375,7087.89990234375,7130.2001953125,1041234500,2.1425399414062496,0.0,0.0
2021-10-14,7207.7001953125,7216.2001953125,7141.7998046875,7141.7998046875,785955800,2.16231005859375,0.0,0.0
2021-10-15,7234.0,7243.89990234375,7206.2998046875,7207.7001953125,813605700,2.1702,0.0,0.0
2021-10-18,7203.7998046875,7234.0,7180.2001953125,7234.0,580835500,2.1611399414062498,0.0,0.0
2021-10-19,7217.5,7223.2998046875,7189.5,7203.7998046875,677316100,2.16525,0.0,0.0
2021-10-20,7223.10009765625,7229.2998046875,7199.2998046875,7217.5,655710900,2.166930029296875,0.0,0.0
2021-10-21,7190.2998046875,7227.10009765625,7181.7001953125,7223.10009765625,615511300,2.15708994140625,0.0,0.0
2021-10-22,7204.60009765625,7235.2001953125,7190.2998046875,7190.2998046875,482745100,2.161380029296875,0.0,0.0
2021-10-25,7222.7998046875,7247.5,7204.60009765625,7204.60009765625,590620500,2.16683994140625,0.0,0.0
2021-10-26,7277.60009765625,7281.2001953125,7222.7998046875,7222.7998046875,683335400,2.1832800292968746,0.0,0.0
2021-10-27,7253.2998046875,7280.5,7247.2998046875,7277.60009765625,606503800,2.17598994140625,0.0,0.0
2021-10-28,7249.5,7257.89990234375,7219.7001953125,7253.2998046875,677063000,2.1748499999999997,0.0,0.0
2021-10-29,7237.60009765625,7249.5,7192.10009765625,7249.5,875049200,2.171280029296875,0.0,0.0
2021-11-01,7288.60009765625,7303.39990234375,7237.60009765625,7237.60009765625,644379600,2.186580029296875,0.0,0.0
2021-11-02,7274.7998046875,7288.60009765625,7240.0,7288.60009765625,788360700,2.18243994140625,0.0,0.0
2021-11-03,7248.89990234375,7277.60009765625,7235.2998046875,7274.7998046875,729024900,2.1746699707031247,0.0,0.0
2021-11-04,7279.89990234375,7293.0,7247.60009765625,7248.89990234375,988387200,2.183969970703125,0.0,0.0
2021-11-05,7304.0,7331.2998046875,7270.0,7279.89990234375,829628100,2.1912,0.0,0.0
2021-11-08,7300.39990234375,7316.5,7293.5,7304.0,617444100,2.1901199707031247,0.0,0.0
2021-11-09,7274.0,7314.10009765625,7268.7998046875,7300.39990234375,780375900,2.1822,0.0,0.0
2021-11-10,7340.2001953125,7340.2001953125,7270.10009765625,7274.0,908302100,2.2020600585937498,0.0,0.0
2021-11-11,7384.2001953125,7394.39990234375,7329.7001953125,7340.2001953125,672658500,2.2152600585937496,0.0,0.0
2021-11-12,7347.89990234375,7402.7001953125,7340.5,7384.2001953125,766415500,2.204369970703125,0.0,0.0
2021-11-15,7351.89990234375,7363.5,7324.10009765625,7347.89990234375,604752800,2.2055699707031247,0.0,0.0
2021-11-16,7327.0,7368.2998046875,7324.10009765625,7351.89990234375,849713500,2.1980999999999997,0.0,0.0
2021-11-17,7291.2001953125,7327.0,7290.0,7327.0,980280900,2.18736005859375,0.0,0.0
2021-11-18,7256.0,7291.2998046875,7242.0,7291.2001953125,590225200,2.1767999999999996,0.0,0.0
2021-11-19,7223.60009765625,7289.5,7198.7998046875,7256.0,1174484200,2.1670800292968746,0.0,0.0
2021-11-22,7255.5,7272.60009765625,7207.7998046875,7223.60009765625,638191500,2.17665,0.0,0.0
2021-11-23,7266.7001953125,7293.10009765625,7204.39990234375,7255.5,624614500,2.1800100585937496,0.0,0.0
2021-11-24,7286.2998046875,7307.89990234375,7246.0,7266.7001953125,661514300,2.18588994140625,0.0,0.0
2021-11-25,7310.39990234375,7311.89990234375,7286.2998046875,7286.2998046875,487924100,2.193119970703125,0.0,0.0
2021-11-26,7044.0,7310.39990234375,7042.10009765625,7310.39990234375,1714871800,2.1132,0.0,0.0
2021-11-29,7110.0,7161.89990234375,7044.0,7044.0,945061900,2.133,0.0,0.0
2021-11-30,7059.5,7110.0,6989.7001953125,7110.0,1459578100,2.11785,0.0,0.0
2021-12-01,7168.7001953125,7182.0,7059.39990234375,7059.5,779578300,2.1506100585937498,0.0,0.0
2021-12-02,7129.2001953125,7168.7001953125,7083.2001953125,7168.7001953125,724509800,2.13876005859375,0.0,0.0
2021-12-03,7122.2998046875,7196.10009765625,7105.2998046875,7129.2001953125,867111100,2.13668994140625,0.0,0.0
2021-12-06,7232.2998046875,7246.2998046875,7122.2998046875,7122.2998046875,637274000,2.16968994140625,0.0,0.0
2021-12-07,7339.89990234375,7344.7001953125,7232.2998046875,7232.2998046875,783615400,2.2019699707031246,0.0,0.0
2021-12-08,7337.39990234375,7378.89990234375,7333.60009765625,7339.89990234375,776663000,2.201219970703125,0.0,0.0
2021-12-09,7321.2998046875,7366.10009765625,7303.0,7337.10009765625,615185100,2.1963899414062498,0.0,0.0
2021-12-10,7291.7998046875,7331.60009765625,7284.7998046875,7321.2998046875,533854300,2.18753994140625,0.0,0.0
2021-12-13,7231.39990234375,7309.2001953125,7226.60009765625,7291.7998046875,1173948800,2.169419970703125,0.0,0.0
2021-12-14,7218.60009765625,7284.5,7218.60009765625,7231.39990234375,662325900,2.165580029296875,0.0,0.0
2021-12-15,7170.7998046875,7224.89990234375,7166.7998046875,7218.60009765625,813609300,2.1512399414062497,0.0,0.0
2021-12-16,7260.60009765625,7273.2998046875,7170.7998046875,7170.7998046875,1155236100,2.178180029296875,0.0,0.0
2021-12-17,7269.89990234375,7286.5,7236.2001953125,7260.60009765625,1477578800,2.1809699707031247,0.0,0.0
2021-12-20,7198.0,7269.89990234375,7101.0,7269.89990234375,925062200,2.1593999999999998,0.0,0.0
2021-12-21,7297.39990234375,7297.39990234375,7198.0,7198.0,683669700,2.189219970703125,0.0,0.0
2021-12-22,7341.7001953125,7341.7001953125,7273.5,7297.39990234375,514772900,2.2025100585937496,0.0,0.0
2021-12-23,7373.2998046875,7385.39990234375,7331.10009765625,7341.7001953125,422671500,2.21198994140625,0.0,0.0
2021-12-24,7372.10009765625,7403.7001953125,7368.7998046875,7373.2998046875,126005500,2.2116300292968747,0.0,0.0
2021-12-29,7420.7001953125,7457.10009765625,7372.10009765625,7372.10009765625,445975700,2.22621005859375,0.0,0.0
2021-12-30,7403.0,7433.39990234375,7403.0,7420.7001953125,266402700,2.2209,0.0,0.0
2021-12-31,7384.5,7403.0,7357.10009765625,7403.0,179343800,2.21535,0.0,0.0
2022-01-04,7505.2001953125,7520.7998046875,7384.5,7384.5,934179500,2.25156005859375,0.0,0.0
2022-01-05,7516.89990234375,7530.0,7484.2998046875,7505.2001953125,707511200,2.2550699707031248,0.0,0.0
2022-01-06,7450.39990234375,7516.89990234375,7420.0,7516.89990234375,843728700,2.2351199707031246,0.0,0.0
2022-01-07,7485.2998046875,7485.2998046875,7431.89990234375,7450.39990234375,705191000,2.2455899414062497,0.0,0.0
2022-01-10,7445.2998046875,7496.10009765625,7422.89990234375,7485.2998046875,1047171300,2.2335899414062497,0.0,0.0
2022-01-11,7491.39990234375,7497.10009765625,7445.2998046875,7445.2998046875,727102400,2.247419970703125,0.0,0.0
2022-01-12,7551.7001953125,7564.2001953125,7491.39990234375,7491.39990234375,873805500,2.2655100585937498,0.0,0.0
2022-01-13,7563.89990234375,7566.5,7530.10009765625,7551.7001953125,776326000,2.2691699707031248,0.0,0.0
2022-01-14,7543.0,7568.2001953125,7523.0,7563.89990234375,790074900,2.2628999999999997,0.0,0.0
2022-01-17,7611.2001953125,7616.10009765625,7543.0,7543.0,812336800,2.28336005859375,0.0,0.0
2022-01-18,7563.60009765625,7613.10009765625,7532.0,7611.2001953125,953228000,2.269080029296875,0.0,0.0
2022-01-19,7589.7001953125,7614.89990234375,7525.2001953125,7563.60009765625,867104400,2.27691005859375,0.0,0.0
2022-01-20,7585.0,7619.0,7549.89990234375,7589.7001953125,786613700,2.2754999999999996,0.0,0.0
2022-01-21,7494.10009765625,7585.0,7450.5,7585.0,819199800,2.2482300292968747,0.0,0.0
2022-01-24,7297.2001953125,7494.10009765625,7283.39990234375,7494.10009765625,1332106600,2.1891600585937496,0.0,0.0
2022-01-25,7371.5,7382.60009765625,7297.2001953125,7297.2001953125,851981700,2.2114499999999997,0.0,0.0
2022-01-26,7469.7998046875,7525.60009765625,7371.5,7371.5,783181000,2.24093994140625,0.0,0.0
2022-01-27,7554.2998046875,7596.7001953125,7388.7998046875,7469.7998046875,1022547800,2.26628994140625,0.0,0.0
2022-01-28,7466.10009765625,7554.2998046875,7420.2001953125,7554.2998046875,1529106100,2.2398300292968747,0.0,0.0
2022-01-31,7464.39990234375,7524.0,7450.89990234375,7466.10009765625,761419500,2.2393199707031246,0.0,0.0
2022-02-01,7535.7998046875,7549.2998046875,7463.0,7464.39990234375,746456700,2.26073994140625,0.0,0.0
2022-02-02,7583.0,7605.60009765625,7535.7998046875,7535.7998046875,719672400,2.2748999999999997,0.0,0.0
2022-02-03,7528.7998046875,7605.7998046875,7528.7001953125,7583.0,911775100,2.25863994140625,0.0,0.0
2022-02-04,7516.39990234375,7599.7001953125,7497.2001953125,7528.7998046875,885041900,2.2549199707031247,0.0,0.0
2022-02-07,7573.5,7591.7001953125,7508.5,7516.39990234375,1073651000,2.2720499999999997,0.0,0.0
2022-02-08,7567.10009765625,7631.2998046875,7548.2001953125,7573.5,804533800,2.2701300292968747,0.0,0.0
2022-02-09,7643.39990234375,7657.89990234375,7567.10009765625,7567.10009765625,992005300,2.2930199707031247,0.0,0.0
2022-02-10,7672.39990234375,7687.2998046875,7622.7001953125,7643.39990234375,831756900,2.301719970703125,0.0,0.0
2022-02-11,7661.0,7672.39990234375,7596.10009765625,7672.39990234375,909140800,2.2983,0.0,0.0
2022-02-14,7531.60009765625,7661.0,7483.39990234375,7661.0,925229500,2.2594800292968746,0.0,0.0
2022-02-15,7608.89990234375,7608.89990234375,7513.2001953125,7531.60009765625,808114200,2.282669970703125,0.0,0.0
2022-02-16,7603.7998046875,7630.7001953125,7560.89990234375,7608.89990234375,1128096000,2.28113994140625,0.0,0.0
2022-02-17,7537.39990234375,7607.2001953125,7499.89990234375,7603.7998046875,776929900,2.2612199707031246,0.0,0.0
2022-02-18,7513.60009765625,7570.60009765625,7508.7001953125,7537.39990234375,768986400,2.254080029296875,0.0,0.0
2022-02-21,7484.2998046875,7571.10009765625,7446.39990234375,7513.60009765625,622636900,2.24528994140625,0.0,0.0
2022-02-22,7494.2001953125,7531.2998046875,7365.0,7484.2998046875,1018787100,2.24826005859375,0.0,0.0
2022-02-23,7498.2001953125,7550.0,7490.5,7494.2001953125,862648700,2.24946005859375,0.0,0.0
2022-02-24,7207.0,7498.2001953125,7204.7001953125,7498.2001953125,1966584700,2.1620999999999997,0.0,0.0
2022-02-25,7489.5,7497.89990234375,7207.39990234375,7207.39990234375,1381725400,2.24685,0.0,0.0
2022-02-28,7458.2998046875,7489.5,7361.60009765625,7489.5,1584580200,2.23748994140625,0.0,0.0
2022-03-01,7330.2001953125,7499.2998046875,7327.7998046875,7458.2998046875,1349616800,2.1990600585937496,0.0,0.0
2022-03-02,7429.60009765625,7462.2001953125,7320.7998046875,7330.2001953125,1325548600,2.228880029296875,0.0,0.0
2022-03-03,7238.89990234375,7468.7998046875,7231.5,7429.60009765625,1226956300,2.1716699707031246,0.0,0.0
2022-03-04,6987.10009765625,7238.89990234375,6980.89990234375,7238.89990234375,1560387400,2.0961300292968748,0.0,0.0
2022-03-07,6959.5,7030.7001953125,6788.0,6987.10009765625,2177431900,2.08785,0.0,0.0
2022-03-08,6964.10009765625,7013.5,6893.60009765625,6959.5,1443985900,2.089230029296875,0.0,0.0
2022-03-09,7190.7001953125,7190.7001953125,6964.10009765625,6964.10009765625,1239463500,2.15721005859375,0.0,0.0
